-1.4985,7.0,8.461563045866189e-18,1.0,5.889457306378373e-16,-6.432751904727758e-16,4.840934207307284e-16,-2.6113653043519787e-16,9.87331463976858e-17,-2.2425680149571596e-17,0.0,0.0,0.0,0.0,8.0
-1.4955,7.0,2.751509645250442e-17,0.9999999999999999,9.740677469925107e-16,-1.018364016879349e-15,7.423744014696121e-16,-3.9660181130948765e-16,1.5006182011732554e-16,-3.4127715333472155e-17,0.0,0.0,0.0,0.0,8.0
-1.4925,7.0,7.037299831172396e-17,0.9999999999999997,1.5850306722053848e-15,-1.5575999230649703e-15,1.124075459471116e-15,-5.9914211807169955e-16,2.2680670067801183e-16,-5.157248116901179e-17,0.0,0.0,0.0,0.0,8.0
-1.4895,7.0,1.197145808813438e-16,0.9999999999999994,2.421593738098089e-15,-2.345146360852125e-15,1.6882508758655078e-15,-9.010451652472485e-16,3.414125074351233e-16,-7.761667869746345e-17,0.0,0.0,0.0,0.0,8.0
-1.4865,7.0,1.826218168461679e-16,0.9999999999999992,3.627332078300247e-15,-3.507266644528878e-15,2.526233083598e-15,-1.3499523050421235e-15,5.118835496388965e-16,-1.1635628752266815e-16,0.0,0.0,0.0,0.0,8.0
-1.4835,7.0,2.761918713542713e-16,0.9999999999999988,5.39290246847409e-15,-5.22567454862734e-15,3.765419445695138e-15,-2.013710014972424e-15,7.644096225105782e-16,-1.738731187584645e-16,0.0,0.0,0.0,0.0,8.0
-1.4805,7.0,3.994967328602878e-16,0.9999999999999982,7.97448696448297e-15,-7.732478169658621e-15,5.594957457506226e-15,-2.9963357126226727e-15,1.136534897149256e-15,-2.5821248929562324e-16,0.0,0.0,0.0,0.0,8.0
-1.4775,7.0,5.65186205537904e-16,0.9999999999999974,1.1751393240765999e-14,-1.143742202346827e-14,8.28421871986805e-15,-4.434190321550439e-15,1.6825701299448657e-15,-3.825475551354137e-16,0.0,0.0,0.0,0.0,8.0
-1.4745,7.0,8.171547250446701e-16,0.9999999999999963,1.7283351315002487e-14,-1.6868257674583785e-14,1.2210694772272866e-14,-6.534026977470469e-15,2.480773713543472e-15,-5.643470235361705e-16,0.0,0.0,0.0,0.0,8.0
-1.4715,7.0,1.1926120409993855e-15,0.9999999999999944,2.531802022929313e-14,-2.4761781418960036e-14,1.7918256784525476e-14,-9.589431728442228e-15,3.642387159375578e-15,-8.288808659724445e-16,0.0,0.0,0.0,0.0,8.0
-1.4685,6.999999999999998,1.7860486438301597e-15,0.9999999999999921,3.6999492970606263e-14,-3.6229358601540907e-14,2.618361962478451e-14,-1.4013547317048899e-14,5.325304944764403e-15,-1.2123955657235601e-15,0.0,0.0,0.0,0.0,8.0
-1.4655,6.9999999999999964,2.6629466623087026e-15,0.9999999999999886,5.393409894252691e-14,-5.2721288314929735e-14,3.810359753885618e-14,-2.0399926922415445e-14,7.753274028926412e-15,-1.7652542910536482e-15,0.0,0.0,0.0,0.0,8.0
-1.4625,6.999999999999995,3.883858642831412e-15,0.9999999999999835,7.825340888535038e-14,-7.641471088136081e-14,5.5223120015425396e-14,-2.9569944205585316e-14,1.1241651411430417e-14,-2.5602614222541626e-15,0.0,0.0,0.0,0.0,8.0
-1.4595,6.999999999999992,5.61985053343884e-15,0.999999999999976,1.13054670042152e-13,-1.1029235615047536e-13,7.971427529858393e-14,-4.26897593634507e-14,1.623221148859445e-14,-3.697584097373349e-15,0.0,0.0,0.0,0.0,8.0
