-1.4925,7.0,7.798901874224581e-17,0.9999999999999999,2.777357839565205e-16,-1.6475603127837255e-16,9.624579384336847e-17,-5.572275202821634e-17,2.828916477061609e-17,-1.1461480897618779e-17,3.4589210045458413e-18,-6.577147364608985e-19
-1.4775,7.0,2.0169638826204453e-16,0.9999999999999996,5.738467727548817e-16,-2.962612367735188e-16,1.7787847430785398e-16,-1.0460405781605685e-16,5.300443355506371e-17,-2.1337156528595565e-17,6.4052962205774935e-18,-1.2143418357495288e-18
-1.4625,7.0,4.370882411719835e-16,0.9999999999999991,1.0713545028984098e-15,-5.472903165181776e-16,3.3949123515816434e-16,-1.9942930476420158e-16,9.886511264692369e-17,-3.935010547506086e-17,1.1849372291364004e-17,-2.2643395468514255e-18
-1.4475,6.999999999999997,9.581366351093833e-16,0.9999999999999981,2.09714457747683e-15,-1.0928370054926497e-15,6.501913898785278e-16,-3.7281092717961e-16,1.8409060668830859e-16,-7.308366995027484e-17,2.1884585515129346e-17,-4.158996186458597e-18
-1.4325,6.999999999999995,2.0540277348118054e-15,0.9999999999999962,4.229665081831947e-15,-2.1448189940928484e-15,1.2452971703391345e-15,-7.027538679262018e-16,3.425736693065829e-16,-1.350047181882948e-16,4.0326308217159174e-17,-7.66255185827704e-18
-1.4175,6.999999999999987,4.28937268615639e-15,0.9999999999999922,8.654179221876716e-15,-4.275808824565726e-15,2.393440544973702e-15,-1.318897746389028e-15,6.370633318263167e-16,-2.4966715301321633e-16,7.409931647528806e-17,-1.4001138971532016e-17
-1.4025,6.9999999999999725,8.98083816840152e-15,0.9999999999999838,1.7686750527047314e-14,-8.47019072264094e-15,4.618157583618637e-15,-2.490163678976677e-15,1.1834227642273984e-15,-4.592454941841417e-16,1.3574625653825367e-16,-2.5629131651796706e-17
-1.3875,6.99999999999994,1.880928760061443e-14,0.9999999999999664,3.647525071849715e-14,-1.7057494473228344e-14,8.939899950131218e-15,-4.687509578784622e-15,2.1955710136436496e-15,-8.444246462098025e-16,2.478320938987957e-16,-4.6556817971596714e-17
-1.3725,6.999999999999872,3.9535567719008867e-14,0.9999999999999296,7.579718531708644e-14,-3.437834175553606e-14,1.7356702177355655e-14,-8.8426029456528e-15,4.067442441899308e-15,-1.5466996723656656e-15,4.507242959579473e-16,-8.433963358662991e-17
-1.3575,6.999999999999728,8.353701892473602e-14,0.9999999999998519,1.5816949547805576e-13,-6.964706337616171e-14,3.3794106902644517e-14,-1.6677012452603103e-14,7.521856679915568e-15,-2.8248898009618787e-15,8.161888897194559e-16,-1.5192376109363012e-16
-1.3425,6.999999999999423,1.7724139917454424e-13,0.9999999999996869,3.3111315001808927e-13,-1.4150401143467694e-13,6.594456159977438e-14,-3.1456613116230277e-14,1.388098395813619e-14,-5.139956075754133e-15,1.47089371664124e-15,-2.722124568545076e-16
-1.3275000000000001,6.999999999998768,3.770252037134484e-13,0.9999999999993366,6.942291034105879e-13,-2.8814211905721655e-13,1.2886999548491413e-13,-5.929367688647072e-14,2.5553735657121016e-14,-9.316013874327776e-15,2.6366353596669258e-15,-4.84564682391274e-16
-1.3125,6.999999999997372,8.030376047721633e-13,0.9999999999985929,1.4557690538526991e-12,-5.870800671769919e-13,2.5201128959488033e-13,-1.1166716979339629e-13,4.6907031142057634e-14,-1.680790422475145e-14,4.698490843847047e-15,-8.567596646774962e-16
-1.2974999999999999,6.999999999994389,1.7101957114345571e-12,0.999999999997017,3.048966678222578e-12,-1.1955915723995042e-12,4.927011304014272e-13,-2.0995423785194634e-13,8.58152661296969e-14,-3.0176110351758256e-14,8.318709387503115e-15,-1.5031728699690676e-15
-1.2825,6.999999999988039,3.636288277225023e-12,0.9999999999936878,6.369593795651215e-12,-2.4303843641761467e-12,9.62079724582753e-13,-3.938624256921005e-13,1.5639118152815385e-13,-5.3881798916900904e-14,1.4624465369489333e-14,-2.6152432780015996e-15
-1.2675,6.999999999974569,7.708895735275399e-12,0.9999999999866851,1.3257218100341134e-11,-4.925763932963377e-12,1.8743326978260576e-12,-7.366113707017127e-13,2.8375663550464076e-13,-9.564327379827476e-14,2.551263684533922e-14,-4.507727064191509e-15
-1.2525,6.999999999946154,1.6275410692886607e-11,0.9999999999720324,2.7459107450138483e-11,-9.941347570349848e-12,3.6394797946389205e-12,-1.3724373487304297e-12,5.122869327840669e-13,-1.68677184257695e-13,4.4136476031873665e-14,-7.69107211288883e-15
-1.2375,6.999999999886581,3.418393553819365e-11,0.9999999999415657,5.654147564055635e-11,-1.995853767288328e-11,7.036424098906589e-12,-2.545396343843435e-12,9.196963912495874e-13,-2.9540388638413785e-13,7.566838037137645e-14,-1.2976978950884949e-14
